background_color{ 255, 255, 255 }
tile_pattern{
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 248,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "409",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 128,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "41",
  ground = "traversable",
  default_layer = 0,
  x = 224,
  y = 1976,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "410",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 128,
  width = 32,
  height = 24,
}

tile_pattern{
  id = "411",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "412",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 152,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "413",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 152,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "414",
  ground = "traversable",
  default_layer = 0,
  x = 208,
  y = 152,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "415",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 192,
  width = 32,
  height = 24,
}

tile_pattern{
  id = "416",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 192,
  width = 32,
  height = 24,
}

tile_pattern{
  id = "417",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 216,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "418",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 216,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "419",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 256,
  width = 16,
  height = 40,
}

tile_pattern{
  id = "42",
  ground = "traversable",
  default_layer = 0,
  x = 224,
  y = 1984,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "420",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 256,
  width = 16,
  height = 40,
}

tile_pattern{
  id = "421",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 256,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "422",
  ground = "traversable",
  default_layer = 0,
  x = 208,
  y = 264,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "423",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 296,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "424",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 296,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "425",
  ground = "low_wall",
  default_layer = 0,
  x = 224,
  y = 256,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "426",
  ground = "low_wall",
  default_layer = 0,
  x = 232,
  y = 256,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "427",
  ground = "low_wall",
  default_layer = 0,
  x = 240,
  y = 256,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "428",
  ground = "traversable",
  default_layer = 0,
  x = 224,
  y = 264,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "429",
  ground = "traversable",
  default_layer = 0,
  x = 232,
  y = 264,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "43",
  ground = "traversable",
  default_layer = 0,
  x = 224,
  y = 2000,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "430",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 264,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "431",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 352,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "432",
  ground = "wall",
  default_layer = 0,
  x = 32,
  y = 352,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "433",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 352,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "434",
  ground = "wall",
  default_layer = 0,
  x = 64,
  y = 352,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "435",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 352,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "436",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 384,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "437",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 400,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "438",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 416,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "439",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 432,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "44",
  ground = "traversable",
  default_layer = 0,
  x = 208,
  y = 2000,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "440",
  ground = "wall",
  default_layer = 0,
  x = 64,
  y = 432,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "441",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 432,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "442",
  ground = "wall",
  default_layer = 0,
  x = 32,
  y = 432,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "443",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 432,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "444",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 416,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "445",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 400,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "446",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 384,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "447",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 376,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "448",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 376,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "449",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 376,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "45",
  ground = "traversable",
  default_layer = 0,
  x = 200,
  y = 2000,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "450",
  ground = "traversable",
  default_layer = 0,
  x = 232,
  y = 312,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "451",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 288,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "452",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 304,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "453",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 352,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "454",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 352,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "455",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 352,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "456",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 352,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "457",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 384,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "458",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 400,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "459",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 416,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "46",
  ground = "traversable",
  default_layer = 0,
  x = 200,
  y = 1984,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "460",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 416,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "461",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 416,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "462",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 416,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "463",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 400,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "464",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 384,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "465",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 376,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "466",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 376,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "467",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 312,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "468",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 288,
  width = 24,
  height = 24,
}

tile_pattern{
  id = "469",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 288,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "47",
  ground = "traversable",
  default_layer = 0,
  x = 400,
  y = 2032,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "470",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 304,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "471",
  ground = "wall",
  default_layer = 0,
  x = 96,
  y = 320,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "472",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 320,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "473",
  ground = "wall",
  default_layer = 0,
  x = 128,
  y = 320,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "474",
  ground = "traversable",
  default_layer = 0,
  x = 96,
  y = 336,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "475",
  ground = "traversable",
  default_layer = 0,
  x = 112,
  y = 336,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "476",
  ground = "traversable",
  default_layer = 0,
  x = 128,
  y = 336,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "477",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 304,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "478",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 320,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "479",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 336,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "48",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 1888,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "480",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 336,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "481",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 320,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "482",
  ground = "wall",
  default_layer = 0,
  x = 176,
  y = 304,
  width = 32,
  height = 16,
}

tile_pattern{
  id = "483",
  ground = "wall",
  default_layer = 0,
  x = 152,
  y = 384,
  width = 24,
  height = 8,
}

tile_pattern{
  id = "484",
  ground = "wall",
  default_layer = 0,
  x = 152,
  y = 392,
  width = 24,
  height = 16,
}

tile_pattern{
  id = "485",
  ground = "wall",
  default_layer = 0,
  x = 152,
  y = 408,
  width = 24,
  height = 8,
}

tile_pattern{
  id = "486",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 384,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "487",
  ground = "traversable",
  default_layer = 0,
  x = 40,
  y = 384,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "488",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 384,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "489",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 392,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "49",
  ground = "wall",
  default_layer = 0,
  x = 128,
  y = 1888,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "490",
  ground = "traversable",
  default_layer = 0,
  x = 40,
  y = 392,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "491",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 392,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "492",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 400,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "493",
  ground = "traversable",
  default_layer = 0,
  x = 40,
  y = 400,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "494",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 400,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "495",
  ground = "wall",
  default_layer = 0,
  x = 304,
  y = 320,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "496",
  ground = "wall",
  default_layer = 0,
  x = 320,
  y = 320,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "497",
  ground = "wall",
  default_layer = 0,
  x = 336,
  y = 320,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "498",
  ground = "traversable",
  default_layer = 0,
  x = 304,
  y = 344,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "499",
  ground = "traversable",
  default_layer = 0,
  x = 320,
  y = 344,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "5",
  ground = "wall",
  default_layer = 0,
  x = 384,
  y = 1872,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "50",
  ground = "wall",
  default_layer = 0,
  x = 136,
  y = 1888,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "500",
  ground = "traversable",
  default_layer = 0,
  x = 336,
  y = 344,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "501",
  ground = "traversable",
  default_layer = 0,
  x = 304,
  y = 352,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "502",
  ground = "wall",
  default_layer = 0,
  x = 320,
  y = 352,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "503",
  ground = "wall",
  default_layer = 0,
  x = 336,
  y = 352,
  width = 16,
  height = 32,
}

tile_pattern{
  id = "504",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "505",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 336,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "506",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 320,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "507",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 336,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "508",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 336,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "509",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 320,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "51",
  ground = "wall",
  default_layer = 0,
  x = 136,
  y = 1904,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "510",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 320,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "511",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 320,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "512",
  ground = "wall",
  default_layer = 0,
  x = 296,
  y = 320,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "513",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 336,
  width = 24,
  height = 16,
}

tile_pattern{
  id = "514",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 352,
  width = 24,
  height = 8,
}

tile_pattern{
  id = "515",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 312,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "516",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 312,
  width = 24,
  height = 8,
}

tile_pattern{
  id = "517",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 336,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "518",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 352,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "519",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 352,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "52",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 1904,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "520",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 368,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "521",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 360,
  width = 16,
  height = 24,
}

tile_pattern{
  id = "522",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 352,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "523",
  ground = "traversable",
  default_layer = 0,
  x = 232,
  y = 352,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "524",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 352,
  width = 24,
  height = 8,
}

tile_pattern{
  id = "525",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 320,
  width = 24,
  height = 16,
}

tile_pattern{
  id = "526",
  ground = "traversable",
  default_layer = 0,
  x = 232,
  y = 320,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "527",
  ground = "wall",
  default_layer = 0,
  x = 464,
  y = 360,
  width = 24,
  height = 16,
}

tile_pattern{
  id = "528",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 312,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "529",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 312,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "53",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 1912,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "530",
  ground = "wall",
  default_layer = 0,
  x = 232,
  y = 376,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "531",
  ground = "wall",
  default_layer = 0,
  x = 232,
  y = 360,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "532",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 360,
  width = 24,
  height = 24,
}

tile_pattern{
  id = "533",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 360,
  width = 8,
  height = 24,
}

tile_pattern{
  id = "534",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 360,
  width = 24,
  height = 24,
}

tile_pattern{
  id = "535",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 288,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "536",
  ground = "wall",
  default_layer = 0,
  x = 352,
  y = 320,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "537",
  ground = "wall",
  default_layer = 0,
  x = 352,
  y = 328,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "538",
  ground = "wall",
  default_layer = 0,
  x = 368,
  y = 320,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "539",
  ground = "wall",
  default_layer = 0,
  x = 376,
  y = 320,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "54",
  ground = "wall",
  default_layer = 0,
  x = 128,
  y = 1912,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "540",
  ground = "wall",
  default_layer = 0,
  x = 368,
  y = 336,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "541",
  ground = "wall",
  default_layer = 0,
  x = 368,
  y = 344,
  width = 16,
